1.4685314893722534;11.14077;11.799657;0
1.4703832864761353;11.638628;12.027493;0
1.4930555820465088;12.664211;13.205678;0
1.4894366264343262;10.363102;9.77646;0
1.580071210861206;8.704598;9.646038;1
1.5925925970077517;7.433576;6.462423;1
1.591549277305603;6.623311;9.416983;1
1.5783971548080444;7.547233;7.441591;1
1.5763888359069824;6.858214;6.944154;1
1.5874125957489014;5.022392;8.430079;1
1.5874125957489014;6.863035;7.469647;1
1.5839160680770874;6.350089;6.868284;1
1.5839160680770874;7.28633;6.673533;1
1.5783971548080444;6.511868;7.935825;1
1.5804195404052734;7.233844;7.443696;1
1.5804195404052734;7.487118;7.538066;1
1.5839160680770874;7.595161;8.266503;1
1.5894737243652344;7.319139;8.149361;1
1.6074074506759644;6.684087;6.447851;1
1.59479558467865;7.361223;6.542034;1
1.5496454238891602;4.957158;7.744089;1
1.5649123191833496;7.471488;8.690598;1
1.5498155355453491;8.222004;9.064207;1
1.5335688591003418;9.362321;10.99693;1
1.5160142183303833;8.883801;11.496778;0
1.4355400800704956;9.451509;10.593728;0
1.430069923400879;10.426411;11.540704;0
1.4657039642333984;11.124286;11.726044;0
1.4568345546722412;11.069074;12.242261;0
1.4512635469436646;11.154194;12.251004;0
1.4440432786941528;11.419574;12.074021;0
1.4420289993286133;11.347846;12.523571;0
