1.173160195350647;1.358004;1.984872;0
1.1877728700637815;1.691678;2.245579;0
1.207048416137695;2.075098;2.842538;0
1.2523809671401978;2.669913;3.184455;0
1.2559242248535156;2.99361;3.769155;0
1.1877728700637815;3.262136;4.410787;1
1.1746724843978882;3.648666;4.095238;1
1.2697674036026;3.254752;2.819012;1
1.2391303777694702;2.437779;1.878278;1
1.241228103637695;1.780474;1.658322;1
1.2246695756912231;1.521668;1.630544;1
1.2389380931854248;1.486069;1.614773;1
1.1981981992721558;1.456208;2.0847;1
1.1891891956329346;1.681442;2.303948;1
1.307692289352417;1.72173;2.882698;1
1.3190475702285769;2.131635;2.55547;1
1.2645739316940308;2.397046;2.35449;1
1.2645739316940308;2.422332;2.054401;1
1.2633928060531616;2.304093;1.846126;1
1.2735426425933838;2.227149;1.807209;1
1.2735426425933838;2.294654;1.882449;1
1.2624434232711792;2.109482;2.296405;1
1.247747778892517;2.232155;2.375288;1
1.2376681566238403;2.295236;2.367142;1
1.2286995649337769;2.227922;3.119269;1
1.2331838607788086;2.418818;2.86003;1
1.2488888502120972;2.743141;2.479168;1
1.2775330543518066;2.879673;2.703898;1
1.287610650062561;3.176677;2.497775;1
1.288888931274414;3.019952;2.575796;1
1.3211009502410889;3.066382;2.530608;1
1.3059360980987549;2.746257;1.893478;1
