1.3986928462982178;0.618491;1.774147;1
1.4117647409439087;1.675109;3.12686;1
1.4276316165924072;1.810668;2.359886;1
1.4437086582183838;1.132221;2.288118;1
1.4370861053466797;1.515809;2.869497;1
1.4276316165924072;1.595189;2.756004;1
1.423841118812561;1.573848;2.83588;1
1.4199999570846558;1.513247;2.524209;1
1.3870967626571655;1.766008;2.054651;1
1.402597427368164;0.910026;1.384556;1
1.4177215099334717;0.761227;0.801324;1
1.337579607963562;0.109163;1.631301;1
1.3397436141967771;2.278913;0.837241;1
1.3589743375778198;0.592205;1.197054;1
1.3806451559066772;0.544708;1.530073;1
1.4064515829086304;0.906615;1.344377;1
1.4258064031600952;0.831414;1.342574;1
1.402597427368164;0.64813;1.280407;1
1.407894730567932;1.204977;0.77603;1
1.3921568393707275;0.733803;0.494737;1
1.350649356842041;0.28992;0.403607;1
1.3355263471603394;0.371329;0.30086;1
1.3566433191299438;0.297296;0.272627;1
1.371428608894348;0.314942;0.240527;1
1.390070915222168;0.204931;0.241252;0
1.3732393980026243;0.254884;0.217213;0
1.3472222089767456;0.265638;0.216449;0
1.3517241477966309;0.251951;0.23179;0
1.32876718044281;0.284954;0.23999;0
1.3129252195358276;0.29076;0.243353;0
1.3172414302825928;0.283179;0.241127;0
1.3082191944122314;0.253215;0.278838;0
