1.2283951044082642;2.579985;3.321511;0
1.25;2.738562;3.12661;0
1.256250023841858;2.568695;3.214054;0
1.284810185432434;2.624001;3.073379;0
1.2830188274383545;2.566655;3.096417;0
1.287500023841858;2.636003;3.134339;0
1.2893081903457642;2.502064;3.406312;0
1.329032301902771;3.061247;3.815618;0
1.3333333730697632;3.453267;3.890915;0
1.3441557884216309;3.538207;4.213744;0
1.3184713125228882;3.635159;3.686105;0
1.301886796951294;3.488012;3.786877;0
1.306249976158142;3.422795;4.323577;0
1.3184713125228882;3.435739;2.616699;0
1.3647798299789429;2.859131;2.621304;1
1.4177215099334717;1.323532;3.69417;1
1.4807692766189575;2.225138;3.863095;1
1.4506173133850098;2.984067;4.148141;1
1.4320987462997437;3.863461;4.357694;1
1.424242377281189;4.132059;4.816674;1
1.4562499523162842;4.448079;5.056073;1
1.5;5.293298;4.16566;1
1.511494278907776;3.763707;5.025443;1
1.449438214302063;4.474066;4.749254;1
1.4709302186965942;3.865814;5.677741;1
1.4304813146591189;4.401832;5.12763;1
1.4171123504638672;4.487425;4.932634;1
1.41576087474823;4.78727;4.528302;1
1.3989070653915403;4.674217;4.694071;1
1.386486530303955;4.379219;4.526089;1
1.377049207687378;4.440367;4.372243;1
1.3812154531478882;4.577543;4.382422;1
