1.4666666984558103;5.524006;6.225986;1
1.4625550508499146;5.887475;6.492304;1
1.4285714626312256;6.627801;5.692467;1
1.4739336967468262;5.8946;5.05867;1
1.447619080543518;5.50902;5.64143;1
1.4691942930221558;5.756233;5.022736;1
1.495370388031006;6.20673;7.996585;1
1.484444499015808;7.652419;7.236719;1
1.578199028968811;7.659784;9.708903;1
1.578199028968811;8.610282;9.038595;1
1.581395387649536;8.360785;8.542077;1
1.5324074029922483;8.250378;9.006319;1
1.5345622301101685;7.813411;9.514476;1
1.518518567085266;8.482658;8.952178;1
1.5183485746383667;8.306097;9.909476;1
1.663507103919983;8.628395;10.835624;1
1.5384615659713743;9.321321;9.142092;1
1.545045018196106;7.988026;8.667948;1
1.5515694618225098;7.692371;8.973419;1
1.5515694618225098;7.867235;8.560865;1
1.5466666221618652;7.576787;8.707099;1
1.5333333015441897;7.744887;8.642544;1
1.5333333015441897;7.457103;8.018401;1
1.5288889408111572;7.158938;7.867635;1
1.4238682985305786;6.471666;5.556156;1
1.4426229000091553;5.744924;5.437202;1
1.66960346698761;5.559261;7.70476;1
1.6666666269302368;6.263614;6.408831;1
1.48305082321167;6.243036;6.426838;1
1.52212393283844;5.775887;5.175867;1
1.495575189590454;5.754505;4.585358;1
1.4453781843185425;5.823866;6.892263;1
