1.5;10.393819;11.613416;0
1.5114504098892212;10.287098;11.720864;0
1.5095057487487793;10.317438;11.518524;0
1.5095057487487793;10.368442;11.731381;0
1.5076335668563845;10.387185;11.770071;0
1.5114504098892212;10.793416;11.645849;0
1.5095057487487793;10.710331;11.688215;0
1.5272727012634275;11.253299;13.537769;0
1.52173912525177;12.086945;13.207225;0
1.5236363410949707;12.024206;13.25134;0
1.529197096824646;12.174724;13.226574;0
1.5309090614318848;12.211139;13.083255;0
1.5095057487487793;10.970999;11.207019;0
1.507575750350952;10.242841;11.562267;0
1.5;10.427144;11.584469;0
1.5018868446350098;10.373751;11.47036;0
1.5018868446350098;10.728049;11.359576;0
1.5;10.341134;11.243387;0
1.4924812316894531;10.443804;11.450718;0
1.5018868446350098;10.254288;11.502695;0
1.5056604146957395;10.436297;12.549105;0
1.5018868446350098;10.553288;11.249338;0
1.5018868446350098;10.255709;11.143304;0
1.5056604146957395;10.131005;11.23759;0
1.5;10.250053;11.118355;0
1.5037593841552734;9.977773;11.235208;0
1.5094339847564695;10.038447;11.229943;0
1.5056604146957395;10.005959;11.307514;0
1.5113636255264282;10.365353;11.36351;0
1.5113636255264282;9.717844;11.469608;0
1.5151515007019043;10.06383;11.36035;0
1.5151515007019043;10.899781;12.57948;0
