1.0411522388458252;1.970156;1.896118;0
0.9843137264251708;1.914633;2.841578;0
1.009823203086853;2.786518;2.370738;0
1.0560928583145142;1.569483;3.005038;0
1.0740740299224854;2.595013;2.423029;0
1.1061224937438965;2.906177;2.452932;0
1.0841121673583984;1.80382;3.807036;0
1.265625;2.667997;4.232724;0
1.1238532066345217;3.208802;1.791638;0
1.1409090757369995;3.744896;2.075249;0
1.1141552925109863;2.734921;3.01605;0
1.109704613685608;2.603263;3.54673;0
1.1341463327407837;2.61866;3.130236;0
1.18359375;2.342375;2.83744;0
1.050420165061951;2.223283;3.182592;0
1.1327800750732422;2.767306;2.409756;0
1.0948275327682495;2.471708;2.534801;0
1.2205240726470947;2.7629;2.726038;0
1.2000000476837158;2.416772;3.231956;0
1.1619048118591309;2.613258;2.769659;0
1.2139534950256348;2.376873;3.168983;0
1.1121951341629028;2.926448;2.39559;0
1.2154695987701416;2.154781;2.698956;0
1.1958762407302856;2.556462;2.295707;0
1.3272250890731812;2.29699;2.974283;0
1.3706467151641846;2.30261;2.745158;0
1.3543689250946045;2.310255;2.645186;0
1.3110047578811646;2.130333;2.650696;0
1.3033175468444824;3.081129;2.12454;0
1.2382075786590576;1.695004;3.000215;0
1.2723004817962646;2.617139;2.522935;0
1.1995413303375244;1.903188;2.734322;0
