1.013201355934143;1.715545;2.604088;0
0.967105269432068;2.22468;3.728065;0
0.9365079402923584;2.48555;2.906103;0
0.8787878751754761;2.05942;2.437346;0
0.8825300931930542;1.6486;2.313471;0
0.8611111044883728;1.409869;2.730397;0
0.891566276550293;1.699506;2.082234;0
0.9938650131225586;1.67614;2.015386;0
1.0420420169830322;1.570586;1.98871;0
1.0559005737304688;1.166854;2.317653;0
0.9935483932495116;1.661709;2.279347;0
0.967637538909912;1.888116;2.705816;0
0.9874607920646667;1.624245;2.166548;0
0.9811320900917052;1.597575;2.246594;0
0.9716981053352356;1.602194;2.387654;0
0.9558359384536744;1.645942;2.250676;0
0.96815288066864;1.419667;2.505402;0
0.947692334651947;1.419816;2.339187;0
0.9842767119407654;1.747625;2.173115;0
1.0582822561264038;1.449217;2.134416;0
0.9871382713317872;1.711256;2.243472;0
1.0;1.266454;2.072926;0
0.9723926186561584;1.167459;2.319882;0
0.9665653705596924;1.843622;1.806742;0
0.945945918560028;1.516918;2.13639;0
0.9876161217689514;1.395184;2.11541;0
1.0316455364227295;1.495169;2.074996;0
1.013157844543457;1.145476;2.299243;0
1.03125;1.996031;2.265984;0
1.1234568357467651;1.23872;2.212245;0
1.0088757276535034;1.685376;1.962257;0
0.9882006049156188;2.012919;2.136416;0
