1.069124460220337;0.614601;0.867309;0
1.0499999523162842;0.59341;0.917628;0
1.0499999523162842;0.639721;0.921748;0
1.0545454025268557;0.654848;0.901223;0
1.049549579620361;0.779032;0.844805;0
1.049549579620361;0.498194;0.824687;0
1.0497738122940063;0.586463;0.858117;0
1.0497738122940063;0.656639;0.796613;0
1.04054057598114;0.472115;0.801566;0
1.0452488660812378;0.490644;0.959658;0
1.0545454025268557;0.575773;0.966792;0
1.0590908527374268;0.630048;1.067542;0
1.0818182229995728;0.780341;0.874642;0
1.0986547470092771;0.787106;1.057847;0
1.1194690465927124;0.761056;0.929204;0
1.121076226234436;0.743349;1.152916;0
1.149999976158142;0.605466;1.344675;0
1.173516035079956;0.718562;1.220393;0
1.2511415481567385;1.023759;1.843923;0
1.322274923324585;1.502127;2.327422;0
1.360576868057251;2.476259;2.859623;0
1.3768844604492188;2.675357;2.80081;0
1.385786771774292;2.542212;2.892102;0
1.3877551555633545;2.837268;3.377356;0
1.3979592323303225;3.09429;3.268756;0
1.3428571224212646;3.421556;4.295642;0
1.344497561454773;4.036864;4.290242;0
1.344497561454773;4.059262;4.683514;0
1.3380951881408691;3.721869;3.876219;0
1.3476190567016602;3.559625;4.210909;0
1.4072165489196775;3.514815;3.350693;0
1.3897435665130615;2.883703;3.391233;0
