1.2720588445663452;1.483699;2.205477;0
1.2673993110656738;1.825179;1.832871;0
1.2654545307159424;1.73403;1.8554;0
1.2132352590560913;1.926349;1.765065;0
1.2250922918319702;2.006484;1.709394;0
1.23247230052948;1.707892;1.996369;0
1.2398524284362793;1.600901;2.002966;0
1.2398524284362793;1.704982;1.783651;0
1.2407407760620115;1.712803;2.114944;0
1.244444489479065;1.940887;1.958708;0
1.2509225606918335;1.865952;1.852255;0
1.2750929594039917;1.607211;1.87588;0
1.2592592239379885;1.737768;1.598814;0
1.2509225606918335;1.632208;1.78339;0
1.2819548845291138;1.741032;2.359876;0
1.2781955003738403;2.014847;2.031088;0
1.2771536111831665;1.820737;2.204511;0
1.27340829372406;1.705473;1.990264;0
1.2696629762649536;1.786497;1.885956;0
1.2792452573776243;1.723078;1.868442;0
1.274436116218567;1.74505;1.984692;0
1.274436116218567;1.518194;2.220165;0
1.2771536111831665;1.887041;1.838166;0
1.27340829372406;1.806236;1.93073;0
1.2771536111831665;1.720266;2.006619;0
1.2116788625717163;1.743033;1.726576;0
1.216117262840271;1.699145;1.650376;0
1.2124541997909546;1.547067;1.807007;0
1.216117262840271;1.610568;1.718626;0
1.2153284549713137;1.333591;2.241171;0
1.219780206680298;2.087724;1.656372;0
1.220588207244873;1.66514;1.94914;0
