1.2201257944107056;3.365187;3.574986;0
1.213836431503296;3.214007;2.982173;0
1.1987577676773071;2.909993;3.284522;0
1.3448275327682495;3.173768;3.08233;0
1.3611111640930176;2.897045;3.34005;0
1.3448275327682495;3.034722;3.180046;0
1.3636363744735718;2.947013;3.275264;0
1.3448275327682495;3.090528;3.708602;0
1.3928571939468384;3.124833;3.19182;0
1.3636363744735718;3.199231;3.216058;0
1.390070915222168;2.738834;3.545631;0
1.2062499523162842;3.098331;3.316475;0
1.3611111640930176;3.00665;3.557419;0
1.3424657583236694;3.354389;3.390027;0
1.3424657583236694;2.992646;3.813448;0
1.2160494327545166;3.686517;4.213025;0
1.25;4.073001;4.280085;0
1.2641509771347046;3.95565;4.230524;0
1.408450722694397;3.62092;3.066713;0
1.257861614227295;3.173263;3.663978;0
1.2160494327545166;3.538682;3.935938;0
1.209876537322998;3.509879;4.083101;0
1.1890244483947754;3.585175;3.838365;0
1.176829218864441;3.470636;3.832102;0
1.1757575273513794;3.528772;3.755929;0
1.1707316637039185;3.262419;3.966148;0
1.163636326789856;3.731201;3.709885;0
1.1575757265090942;3.290923;3.375585;0
1.1595091819763184;3.178074;3.371428;0
1.1728395223617554;3.076766;3.567415;0
1.1604938507080078;3.283435;3.399464;0
1.1595091819763184;3.272201;3.406618;0
