1.3482587337493896;3.402796;3.150141;0
1.393034815788269;3.302515;3.434923;0
1.417475700378418;3.619917;3.15814;0
1.424390196800232;3.626482;3.316185;0
1.4223301410675049;3.307659;3.035169;0
1.434146285057068;2.875208;3.099624;0
1.415458917617798;3.320548;3.168872;0
1.3640776872634888;2.847219;3.469707;0
1.3219512701034546;3.767927;3.059795;0
1.302884578704834;3.136133;3.621221;0
1.2918660640716553;3.439493;3.63185;0
1.3043478727340698;3.106894;3.893604;0
1.3058252334594729;3.866133;3.687331;0
1.312195062637329;3.916531;3.667764;0
1.3170732259750366;3.7747;3.652582;0
1.3170732259750366;3.494238;3.553395;0
1.3219512701034546;3.714391;3.478972;0
1.3268293142318726;3.624422;3.510416;0
1.3582090139389038;3.39436;3.503856;0
1.3365854024887085;3.700962;3.486625;0
1.3512195348739624;3.512193;3.5274;0
1.3640776872634888;3.209642;3.558866;0
1.393034815788269;3.771521;3.254977;0
1.3567838668823242;4.026543;3.084619;0
1.3434343338012695;3.383998;3.841979;0
1.3417085409164429;3.294619;3.176727;0
1.3450000286102295;2.960118;3.371182;0
1.3613861799240112;4.084888;3.490489;0
1.3694580793380735;3.726669;4.571616;0
1.377450942993164;4.134123;4.492967;0
1.3414634466171265;4.057721;4.748734;0
1.3398058414459229;4.360806;4.52672;0
