1.2222222089767456;7.360918;7.830715;0
1.2211538553237915;7.575314;7.734489;0
1.2163461446762085;7.804329;7.730303;0
1.2067307233810425;7.852516;7.853537;0
1.201923131942749;7.738673;7.909654;0
1.2173912525177002;7.874451;7.512883;0
1.149532675743103;7.580673;5.149724;0
1.144859790802002;5.885808;6.32027;0
1.149532675743103;6.166845;6.423778;0
1.1455398797988892;6.133063;5.990741;0
1.1355140209197998;5.825013;6.221665;0
1.1308411359786987;5.825986;5.898268;0
1.1401869058609009;5.604548;6.072456;0
1.1488372087478638;5.762762;6.705844;0
1.150943398475647;6.320888;6.49186;0
1.123809576034546;6.405635;6.589001;0
1.1352657079696655;6.67945;6.844255;0
1.140096664428711;7.263538;6.507055;0
1.1079812049865725;7.168354;6.857247;0
1.112676024436951;6.733927;6.847947;0
1.1179245710372925;6.566411;6.284558;0
1.1132075786590576;6.507461;6.727932;0
1.1028037071228027;6.43112;6.546088;0
1.13043475151062;5.922212;6.734414;0
1.069124460220337;6.478954;6.261613;0
1.0550458431243896;6.041591;6.537502;0
1.0363636016845703;6.516529;6.206599;0
1.071111083030701;6.340098;6.20484;0
1.0666667222976685;5.850813;6.469286;0
1.0090090036392212;6.085444;6.481281;0
1.0135135650634766;5.902415;6.813812;0
1.0625;6.065373;7.093336;0
