1.1222707033157349;5.864612;6.97038;0
1.1228070259094238;5.981539;6.760103;0
1.1228070259094238;6.519832;6.345234;0
1.113537073135376;6.005736;6.648649;0
1.147465467453003;6.088172;6.818929;0
1.1520737409591677;6.267466;6.681775;0
1.1520737409591677;6.192522;6.673218;0
1.1140351295471191;6.167086;6.636463;0
1.1184210777282717;6.194897;6.466137;0
1.1271929740905762;6.064633;6.553595;0
1.126637578010559;6.15098;6.651684;0
1.1315789222717283;6.087842;6.5002;0
1.162037014961243;6.749003;6.293549;0
1.1605504751205444;6.512731;6.687013;0
1.1598173379898071;5.97705;7.005185;0
1.1524752378463743;3.979323;7.219343;0
1.0939849615097046;6.351604;5.849295;0
1.061302661895752;6.915197;6.477312;0
1.1287128925323486;5.965597;7.606186;0
1.11545991897583;6.268999;7.037543;0
1.105162501335144;5.769533;6.976131;0
1.2427983283996582;5.207239;8.506572;0
1.2719485759735107;7.441271;8.054728;0
1.125;8.415246;7.203246;0
1.118644118309021;7.847253;6.87772;0
1.1191489696502686;7.11865;7.228406;0
1.22374427318573;6.80273;7.195836;0
1.2385320663452148;6.06066;6.958662;0
1.1504424810409546;6.280753;6.911587;0
1.1504424810409546;6.37843;7.006576;0
1.1541850566864014;6.199459;6.564446;0
1.2904762029647827;7.5299;6.642674;0
