1.085714340209961;2.096484;2.987438;0
1.1024590730667114;2.020618;2.269575;0
1.0548523664474487;2.016164;2.403685;0
1.105263113975525;2.106285;2.596828;0
1.0905511379241943;2.808114;2.968628;0
1.0866141319274902;2.990437;2.832082;0
1.1399999856948853;3.41216;2.815702;0
1.2283464670181274;2.433768;3.439677;0
1.1434262990951538;2.4148;2.548798;0
1.042338728904724;2.20626;2.143741;0
1.0;2.061789;2.701164;0
1.1189427375793457;2.092001;2.581394;0
1.1504064798355105;3.035805;2.5741;0
1.186956524848938;3.755447;2.511942;0
1.2207791805267334;2.508115;2.780137;0
1.2375565767288208;2.535741;2.733588;0
1.1954545974731443;2.693021;3.079277;0
1.1772726774215698;2.112079;2.610116;0
1.2222222089767456;2.995958;2.060288;0
1.195918321609497;2.511095;2.863775;0
1.1961207389831543;3.042791;2.621499;0
1.1864407062530518;2.563813;2.930637;0
1.1916667222976685;2.347366;3.122244;0
1.2068965435028076;2.376645;3.338195;0
1.2409638166427612;2.506283;2.86379;0
1.2241379022598269;3.340035;2.96853;0
1.1978260278701782;2.615812;3.200639;0
1.2479838132858276;2.828106;2.948345;0
1.2560484409332275;2.416921;3.022095;0
1.1694214344024658;2.284572;3.158659;0
1.1887966394424438;2.560554;2.853979;0
1.2280000448226929;2.688787;2.425221;0
