1.016344666481018;4.209222;4.153639;0
1.0181818008422852;3.85065;3.53551;0
1.020648956298828;3.590278;3.50296;0
1.020648956298828;3.416467;3.371341;0
1.0143266916275024;3.620333;2.987592;0
1.0442225933074951;3.07479;3.406441;0
1.0252809524536133;3.307257;3.525055;0
1.0355619192123413;3.185933;2.676327;0
1.1428571939468384;2.258465;2.031394;0
1.25;1.92502;2.533749;0
1.164670705795288;2.225913;2.855779;0
1.206395387649536;2.221343;2.378345;0
1.220588207244873;2.156956;2.100314;0
1.205128192901611;2.421259;2.62276;0
1.2434017658233645;2.53502;2.892369;0
1.2073863744735718;2.698319;2.940461;0
1.1839081048965454;2.84499;3.07797;0
1.233038306236267;2.921257;3.071536;0
1.2235294580459597;2.906806;3.345037;0
1.221574306488037;3.080823;2.923675;0
1.2382352352142334;2.93673;2.997455;0
1.222857117652893;3.222089;2.996977;0
1.214076280593872;2.872365;3.06328;0
1.1699717044830322;3.004682;2.731232;0
1.1408450603485107;2.821602;2.489514;0
1.1424657106399536;2.851067;3.064544;0
1.1436781883239746;2.890868;2.832575;0
1.1147059202194214;2.907665;2.241661;0
1.0885714292526243;2.576682;3.129217;0
1.011527419090271;2.912982;2.505673;0
0.9855491518974304;2.662979;2.62998;0
0.9942857027053832;2.852029;2.823696;0
