0.9969512224197388;1.057994;1.095502;0
0.9871794581413268;0.922593;1.144548;0
0.9813084006309508;0.738624;1.39832;0
0.9775640964508056;0.875108;1.257908;0
0.958730161190033;1.040312;1.480883;0
0.9522293210029602;0.830509;1.780535;0
0.9426751732826232;1.37856;1.218166;0
0.9967845678329468;0.790967;1.300883;0
1.0326409339904783;0.74695;1.166065;0
1.0574017763137815;0.744748;1.195359;0
0.954407274723053;0.893148;1.021073;0
1.0474683046340942;0.843474;1.154327;0
1.0392749309539795;1.044058;1.020724;0
1.0404984951019287;0.733869;1.290145;0
0.9874213933944702;0.817208;1.208952;0
0.9386503100395204;0.810337;1.258797;0
0.917460322380066;1.112506;1.55574;0
0.9333333373069764;1.051453;1.453305;0
0.9969230890274048;0.975524;1.576023;0
0.9620253443717957;0.951308;1.216942;0
0.9492063522338868;0.922241;1.639803;0
0.9808917045593262;1.006642;1.507835;0
0.9777777791023254;0.782136;1.295875;0
1.009063482284546;0.930272;1.141276;0
0.9481707215309144;0.74324;1.333692;0
1.0404984951019287;0.916312;1.210332;0
1.0235294103622437;1.780196;1.296472;0
1.0;1.596015;1.445747;0
0.936170220375061;0.654295;1.271115;0
0.98805969953537;1.150105;1.072663;0
0.939577043056488;0.713769;1.324242;0
0.9447852969169616;0.953909;1.166961;0
