1.8840579986572263;4.432186;5.367444;0
1.9353233575820925;4.310126;3.914747;0
1.902438998222351;4.864673;5.360413;0
1.96875;4.028069;3.503628;0
1.9432989358901975;3.065339;3.305467;0
1.9742268323898315;2.430868;4.260413;0
1.9492385387420652;3.981926;3.505814;0
1.769911527633667;2.687706;4.434468;0
1.6844106912612915;5.610757;9.350511;0
1.6555556058883667;9.022588;10.330592;0
1.6333333253860474;8.11493;9.118217;0
1.4927536249160769;7.190588;6.844548;0
1.5568181276321411;5.670602;6.105487;0
1.5925925970077517;6.256114;8.828847;0
1.5925925970077517;7.89057;8.265789;0
1.602230429649353;7.919943;8.557584;0
1.5932835340499878;7.475868;8.319004;0
1.4826388359069824;8.131755;10.605355;0
1.4895833730697632;8.792568;10.454762;0
1.6133829355239868;8.103867;7.625565;0
1.4930555820465088;7.564975;10.297048;0
1.5409252643585205;8.730088;8.780596;0
1.6323529481887815;8.198348;10.262539;0
1.618181824684143;8.838393;10.031151;0
1.6218181848526;9.370315;10.433787;0
1.618181824684143;9.559955;10.833087;0
1.60869562625885;9.77725;10.274561;0
1.6007462739944458;9.843205;9.695855;0
1.6044776439666748;9.154614;10.013367;0
1.61956524848938;9.394205;11.413662;0
1.6159420013427734;10.09249;10.979138;0
1.6204379796981812;10.346838;10.154178;0
