0.88852459192276;2.298632;2.783532;0
0.8024691343307495;2.830927;2.416644;0
0.8271604776382446;2.666089;2.671457;0
0.8260869383811951;2.525944;2.806561;0
0.92556631565094;2.502937;2.937224;0
0.934426248073578;2.714472;2.824597;0
0.9411764740943908;2.570662;2.431169;0
0.9795918464660645;1.817065;2.036622;0
1.0309277772903442;2.061223;2.835727;0
1.105660319328308;2.677168;3.008974;0
1.144508719444275;2.60679;2.58002;0
1.1342154741287231;2.575497;2.468344;0
1.1222221851348877;2.592248;2.823299;0
1.058823585510254;2.318369;2.602647;0
0.9471946954727172;2.566459;2.616697;0
0.8730158805847168;2.791573;2.713865;0
0.8381876945495605;2.261738;2.841427;0
0.9280821681022644;2.181029;3.100157;0
0.9278688430786132;2.813904;3.439576;0
0.9816849827766418;2.59083;2.469802;0
0.8624160885810852;2.568691;2.421224;0
0.9042904376983644;2.402673;2.309687;0
0.8580858111381531;2.506126;2.349998;0
0.8512658476829529;2.226186;2.809747;0
0.8639240264892578;2.636422;2.87444;0
0.8407643437385559;2.769115;2.637427;0
0.8434504866600037;2.679099;2.540943;0
0.8190476298332214;2.324675;2.689713;0
0.8266666531562805;2.387959;2.173763;0
0.8145695328712463;2.184754;2.361977;0
0.7635782957077026;2.383728;2.100174;0
0.7784810066223145;2.148862;2.171685;0
