1.6470588445663452;19.635163;20.62596;0
1.6495726108551023;19.342716;18.157029;0
1.6752136945724487;17.801544;19.78372;0
1.692307710647583;19.123884;23.79188;0
1.692307710647583;21.83979;21.723091;0
1.7008546590805054;20.462552;21.404431;0
1.6916667222976685;20.592776;20.040167;0
1.6190476417541504;19.671693;21.635667;0
1.6239999532699585;19.694874;22.166859;0
1.6967213153839111;20.299209;20.882681;0
1.6984126567840576;20.238991;24.302178;0
1.6935484409332275;23.101584;20.202247;0
1.6720000505447388;20.468287;21.432242;0
1.6720000505447388;19.852351;19.887297;0
1.6484375;18.537454;20.439007;0
1.625;19.361758;20.211353;0
1.637795329093933;17.004841;17.568047;0
1.600000023841858;17.970813;16.234418;0
1.6071428060531616;15.938236;18.761239;0
1.6482758522033691;12.507771;2.852477;0
1.582781434059143;1.528238;1.283328;0
1.5096774101257324;1.329402;0.213725;0
1.429487228393555;0.485804;0.477594;0
1.4166666269302368;0.180127;0.817961;0
1.414012789726257;0.649805;0.362967;0
1.398734211921692;0.51126;0.511038;0
1.368749976158142;0.395458;0.541024;0
1.6043165922164917;0.097017;0.579496;0
1.399999976158142;1.370724;3.996852;0
1.3219177722930908;6.149837;12.246444;0
1.3312101364135742;9.186261;14.43761;0
1.3461538553237915;12.623693;13.599727;0
