1.4678899049758911;3.887519;4.602109;0
1.4703196287155151;4.071774;4.429408;0
1.4724770784378052;3.78325;4.583575;0
1.4861111640930176;4.018725;4.647704;0
1.4726027250289917;4.085271;4.264367;0
1.408071756362915;4.005914;3.875015;0
1.4724770784378052;3.446556;4.540247;0
1.470183491706848;3.709692;4.312059;0
1.44748854637146;3.481097;3.922171;0
1.460829496383667;3.566087;3.869199;0
1.4675925970077517;3.262982;4.087882;0
1.426605463027954;3.224496;3.932844;0
1.435185194015503;2.941716;4.029943;0
1.467289686203003;3.231322;4.125549;0
1.471962571144104;3.442739;3.950873;0
1.467289686203003;3.424386;3.849635;0
1.467289686203003;3.195169;3.944272;0
1.4579439163208008;3.227823;3.891276;0
1.462616801261902;3.248127;3.888022;0
1.4465116262435913;3.396687;3.71639;0
1.4325581789016724;2.950645;4.010164;0
1.4372092485427856;3.368754;3.721811;0
1.4305555820465088;3.354763;3.774887;0
1.4600938558578491;3.276106;3.777461;0
1.4647886753082275;2.999828;3.892504;0
1.4647886753082275;3.330347;3.668955;0
1.4694836139678955;3.203276;3.695808;0
1.4694836139678955;3.176073;3.771736;0
1.451162815093994;3.218183;3.814967;0
1.4418604373931885;3.296895;3.852564;0
1.4465116262435913;3.195223;3.928946;0
1.451162815093994;3.173648;3.928446;0
