1.1891891956329346;6.660015;6.564658;0
1.1793721914291382;6.454461;7.381708;0
1.1741071939468384;7.099687;7.45425;0
1.1785714626312256;7.6371;7.159737;0
1.1741071939468384;6.746068;6.695664;0
1.1733332872390747;6.906265;6.345426;0
1.1822222471237185;6.327417;6.55841;0
1.1777777671813965;6.292078;6.563998;0
1.1785714626312256;6.191517;6.995579;0
1.18385648727417;6.209687;6.926677;0
1.1704035997390747;6.613641;6.869131;0
1.165919303894043;6.43605;6.942848;0
1.15625;6.859118;6.738672;0
1.1576576232910156;6.611373;6.751862;0
1.1428571939468384;6.808371;6.65136;0
1.1524664163589478;6.38152;6.761467;0
1.1531531810760498;6.510987;6.817202;0
1.1493213176727295;6.294183;6.991443;0
1.1396396160125732;6.611065;6.880891;0
1.1454545259475708;6.503019;7.434177;0
1.1559633016586304;6.111813;7.118899;0
1.1520737409591677;6.10646;7.094582;0
1.1574074029922483;6.565233;6.63056;0
1.162037014961243;6.52579;6.724798;0
1.1283185482025146;5.901941;6.941304;0
1.1527777910232544;6.623526;6.657702;0
1.1574074029922483;6.278638;6.746293;0
1.162037014961243;6.23912;6.627832;0
1.1283185482025146;5.717372;6.800267;0
1.162037014961243;6.521687;6.391886;0
1.1574074029922483;6.079192;7.169483;0
1.162037014961243;6.526958;6.915506;0
