1.0125000476837158;0.834492;0.77883;0
1.012738823890686;0.503012;1.050584;0
1.021875023841858;0.696164;0.714315;0
1.0524691343307495;0.614941;0.996532;0
1.0433436632156372;0.908989;0.914638;0
1.037383198738098;0.702551;0.998923;0
1.042813420295715;0.710499;0.991385;0
1.067278265953064;0.706743;0.977328;0
1.08923077583313;0.678042;1.071763;0
1.0795106887817385;0.896416;0.717651;0
1.034810185432434;0.535671;1.073688;0
1.0157232284545898;0.67213;1.02182;0
1.0126582384109497;1.003772;0.712624;0
1.0527950525283811;0.801325;0.847237;0
1.0487804412841797;0.659051;0.798507;0
1.058642029762268;0.582334;0.866023;0
1.0407522916793823;0.772413;0.955263;0
1.0242424011230469;0.884201;0.896988;0
1.042813420295715;0.501468;0.890904;0
1.046012282371521;0.738789;0.774658;0
1.0187499523162842;0.861154;0.881495;0
1.04347825050354;0.886419;0.901809;0
1.0433436632156372;0.716285;1.227734;0
1.037383198738098;0.943165;1.104207;0
1.076677322387695;0.580386;0.778854;0
1.070512771606445;0.806429;0.772111;0
1.0741935968399048;0.650958;1.128545;0
1.0313479900360107;0.758287;0.918219;0
1.0660377740859983;1.258438;0.815962;0
1.0906250476837158;0.705748;0.626003;0
1.0856269598007202;0.685422;0.829402;0
1.0246913433074951;0.487414;0.983904;0
