1.1216216087341309;7.068658;7.609546;0
1.1126126050949097;6.284988;7.422565;0
1.1081081628799438;6.46335;7.203147;0
1.1126126050949097;6.404414;7.179641;0
1.118181824684143;6.26753;7.255126;0
1.1136363744735718;5.897573;6.834551;0
1.1261261701583862;6.656462;6.537389;0
1.1017699241638184;6.746885;6.693422;0
1.101321578025818;7.116609;6.809411;0
1.08370041847229;8.13876;8.538673;0
1.15625;9.45062;9.412411;1
1.100000023841858;9.842776;9.688811;1
1.100000023841858;9.789877;9.491251;1
1.0956522226333618;9.91438;10.023721;1
1.0917030572891235;9.520476;10.301252;1
1.1460176706314087;8.717881;9.432368;1
1.1371681690216064;7.681715;9.318647;1
1.0986547470092771;7.434727;8.168211;1
1.0964912176132202;6.700627;7.490106;1
1.0873363018035889;6.718247;8.099652;1
1.0877193212509155;7.161722;7.950407;1
1.0969163179397583;7.471083;7.835714;0
1.0789474248886108;7.629937;7.881781;0
1.0570175647735596;6.833962;8.444523;0
1.026431679725647;7.324875;8.003796;0
1.0044444799423218;7.088239;8.468567;0
1.0;7.439411;8.589147;0
1.0043859481811523;8.16811;8.316172;0
1.030567646026611;8.335645;8.01832;0
1.0262008905410769;8.070414;7.921006;0
1.026431679725647;8.171804;7.262212;0
1.0401785373687744;7.496699;7.807517;0
