1.084639549255371;0.981606;1.497181;0
1.1028037071228027;1.135392;1.391226;0
1.0543806552886963;1.08716;1.297154;0
1.042813420295715;1.067698;0.978438;0
1.0276073217391968;0.898327;1.22017;0
1.0617283582687378;1.027518;1.500306;0
1.0244648456573486;0.744143;1.380447;0
1.0524691343307495;0.862818;1.343948;0
1.0523077249526978;1.202273;1.319146;0
1.0063694715499878;1.057397;1.431248;0
1.0159744024276731;0.866708;1.469117;0
1.0886075496673584;1.317494;1.409765;0
1.078864336013794;0.631026;1.484825;0
1.1362229585647583;1.034037;1.147169;0
1.127659559249878;1.242809;0.969696;0
1.0985074043273926;0.743758;1.376295;0
1.1104100942611694;1.410256;0.85346;0
1.0984127521514893;0.996128;1.266596;0
1.0030769109725952;1.001262;1.270547;0
1.0716418027877808;1.015266;1.361885;0
1.1303030252456665;1.124181;1.241045;0
1.070552110671997;1.170736;1.279265;0
1.0467289686203003;0.885645;1.303369;0
1.0658307075500488;1.03369;1.200995;0
0.892405092716217;0.956398;1.185844;0
1.0250784158706665;1.108219;1.397813;0
1.0094044208526611;0.895726;1.381022;0
0.993749976158142;1.028399;1.248908;0
0.9522387981414796;1.13351;1.614505;0
1.0216048955917358;1.623055;1.431519;0
1.030580997467041;1.175033;1.676752;0
0.990654230117798;1.008509;1.613446;0
