1.3613861799240112;3.851032;3.055137;0
1.3645319938659668;3.432506;3.302666;0
1.297169804573059;3.463833;3.399257;0
1.3830845355987549;2.869945;3.426519;0
1.3762376308441162;2.918746;3.176186;0
1.3095238208770752;4.040712;3.198574;0
1.377450942993164;3.536461;3.678683;0
1.3834950923919678;4.044808;3.59489;0
1.3859223127365112;3.753326;3.914244;0
1.3793103694915771;3.706478;3.609996;0
1.3317073583602903;3.408148;3.56666;0
1.3448275327682495;3.370093;3.465999;0
1.3743842840194702;3.243732;3.47276;0
1.3793103694915771;3.737265;3.342621;0
1.362069010734558;3.548077;3.497186;0
1.3743842840194702;3.33103;3.539426;0
1.3880597352981567;3.031807;3.583214;0
1.3899999856948853;3.136667;3.123578;0
1.3899999856948853;3.143745;3.282848;0
1.3849999904632568;3.554071;3.209015;0
1.3731343746185305;2.713606;2.759859;0
1.3731343746185305;2.803468;2.444821;0
1.3663365840911863;3.17956;2.499903;0
1.3382352590560913;2.686839;2.733252;0
1.3103448152542114;3.157001;2.614456;0
1.3200000524520874;2.896436;2.918919;0
1.306532621383667;2.825563;2.98812;0
1.2979798316955566;3.06853;2.817449;0
1.303030252456665;3.351449;3.085647;0
1.313131332397461;3.150605;3.010076;0
1.3248730897903442;3.377683;3.342495;0
1.299492359161377;2.76488;3.055145;0
