1.2839505672454834;3.084756;3.131388;0
1.288135647773743;3.12443;3.801639;0
1.2731091976165771;3.194594;3.769564;0
1.2923728227615356;3.113925;3.853681;0
1.307692289352417;3.334896;3.839872;0
1.2991453409194946;3.214355;4.014788;0
1.303418755531311;3.206916;4.08623;0
1.307692289352417;3.320723;4.1867;0
1.302127718925476;3.22879;4.077168;0
1.2468085289001465;3.207681;4.285602;0
1.322869896888733;3.162254;4.089791;0
1.3013699054718018;3.605003;3.675112;0
1.2458332777023315;3.68462;4.112191;0
1.1822034120559692;3.30255;3.792996;0
1.2666666507720947;3.141421;4.194836;0
1.3544304370880127;3.98795;6.512744;0
1.3619909286499023;4.59287;5.60951;0
1.3698630332946775;4.656868;5.360368;0
1.464601755142212;5.921857;10.569172;0
1.4517543315887451;8.88872;8.656889;0
1.331838607788086;7.693189;4.555876;0
1.3318583965301514;5.062679;5.041324;0
1.2789700031280518;4.677018;4.968482;0
1.255319118499756;4.392378;4.574199;0
1.2362868785858154;4.007614;4.367481;0
1.2268908023834229;3.745485;3.888909;0
1.1957446336746216;3.737091;4.050156;0
1.2754237651824951;3.54662;3.845617;0
1.301652908325195;3.432956;4.314113;0
1.316239356994629;3.289697;3.452679;0
1.3246753215789795;2.914497;3.701749;0
1.311965823173523;2.966342;3.805631;0
