1.074561357498169;0.32273;0.79883;0
1.0833333730697632;0.502505;0.735756;0
1.0925110578536987;0.548959;0.773763;0
1.1165919303894043;0.56302;0.717487;0
1.0491071939468384;0.659512;0.942342;0
1.0675675868988037;1.036054;0.717313;0
1.093896746635437;0.591153;0.809366;0
1.093896746635437;0.559134;0.920237;0
1.117370843887329;0.563768;0.950117;0
1.1059907674789429;0.404038;1.152205;0
1.0963302850723269;0.679393;0.818534;0
1.061403512954712;0.633962;1.163158;0
1.056768536567688;0.839567;0.895933;0
1.0669642686843872;0.774065;0.882174;0
1.0844444036483765;0.500289;0.971512;0
1.135371208190918;0.746533;0.998717;0
1.1300448179244995;0.694712;0.99959;0
1.125541090965271;0.817486;1.004911;0
1.1630901098251345;0.840629;1.182177;0
1.1361702680587769;0.067727;1.926524;0
1.135371208190918;0.0;4.502731;0
1.144736886024475;0.419508;2.08488;0
1.2296650409698486;1.70333;2.485423;0
1.2115384340286257;1.775375;2.603467;0
1.1658767461776731;2.005651;2.420029;0
1.157894730567932;2.168864;2.129982;0
1.1722488403320312;2.465269;2.273018;0
1.1026785373687744;1.839741;2.721354;0
1.125;2.112182;2.295085;0
1.1488372087478638;2.489934;2.540751;0
1.1488372087478638;2.650175;2.377845;0
1.1415525674819946;2.528806;2.344089;0
