1.0656063556671145;0.552711;0.509107;0
1.0634920597076416;0.654081;0.445533;0
1.0653464794158936;0.645881;0.396161;0
1.06114399433136;0.645549;0.479897;0
1.0669291019439695;0.675334;0.444129;0
1.0669291019439695;0.59803;0.463041;0
1.08695650100708;0.623194;0.402464;0
1.0952380895614624;0.593632;0.423221;0
1.091269850730896;0.641832;0.454871;0
1.091269850730896;0.733804;0.509244;0
1.0876493453979492;0.619103;0.674497;0
1.0876493453979492;0.617117;0.560366;0
1.0876493453979492;0.678044;0.483712;0
1.0996016263961792;0.598309;0.560069;0
1.1035856008529663;0.613757;0.58694;0
1.1115537881851196;0.597211;0.564261;0
1.1445783376693726;0.801582;0.492932;0
1.1185771226882937;0.653077;0.55811;0
1.1330645084381104;0.718808;1.013516;0
1.280701756477356;0.64859;1.166569;0
1.2763158082962036;0.590224;1.09875;0
1.270742416381836;0.663059;1.033327;0
1.2775330543518066;0.690991;0.913718;0
1.179916262626648;0.684636;0.908311;0
1.1611570119857788;0.60799;0.945869;0
1.1417003870010376;0.773071;0.762186;0
1.142276406288147;0.654478;1.110708;0
1.1737288236618042;0.774347;1.18744;0
1.1853448152542114;0.797839;0.942499;0
1.204347848892212;0.591335;1.078901;0
1.184549331665039;0.723915;1.17214;0
1.191304326057434;0.732187;1.18407;0
