1.2195122241973877;2.436149;3.808012;0
1.2295081615447998;2.720004;3.230042;0
1.2406638860702517;2.39169;1.463069;0
1.2323651313781738;1.51612;1.74361;0
1.2272727489471436;1.497568;1.964306;0
1.2345678806304932;1.519454;2.222216;0
1.2438015937805176;1.810959;2.144407;0
1.2386831045150757;1.836009;1.931874;0
1.2204082012176514;1.706178;1.860954;0
1.2122448682785034;1.404373;1.993194;0
1.1720000505447388;1.860982;3.10083;0
1.1666666269302368;2.565344;4.03808;0
1.1417003870010376;3.02834;3.2249;0
1.1463414430618286;2.549043;3.247213;0
1.1557377576828003;2.600196;3.121709;0
1.1557377576828003;2.445911;2.811549;0
1.1598360538482666;2.376418;2.546477;0
1.1604938507080078;2.10112;2.625777;0
1.1563786268234253;2.106854;2.49587;0
1.1522634029388428;1.942117;2.52391;0
1.1557377576828003;2.081543;2.475691;0
1.155102014541626;2.231409;2.288828;0
1.1557377576828003;1.957216;2.341914;0
1.1510204076766968;2.05514;2.289229;0
1.1475409269332886;2.155342;3.176991;0
1.1434426307678225;2.618377;3.725333;0
1.1720000505447388;2.758202;3.582345;0
1.1774193048477173;2.578997;2.85908;0
1.173387050628662;2.309624;2.740967;0
1.173387050628662;2.366714;2.493681;0
1.1774193048477173;2.079132;2.650538;0
1.1991870403289795;2.09108;2.766792;0
