1.0694737434387207;0.575782;0.415275;0
1.0493826866149902;0.389418;0.35966;0
1.0729782581329346;0.29135;0.273462;0
1.1193416118621826;0.32741;1.147069;0
1.2995392084121704;1.506531;3.731754;0
1.3939393758773804;5.329022;8.633057;0
1.3939393758773804;7.819798;9.252417;0
1.3911006450653076;7.515724;8.281877;0
1.3878505229949951;7.202843;8.470065;0
1.3767441511154177;7.910016;9.621682;0
1.3735499382019043;8.154158;9.524362;0
1.194860816001892;5.320585;2.427452;0
1.1536842584609983;1.481312;1.241545;0
1.132631540298462;0.999281;0.990371;0
1.1810699701309204;0.818361;0.484771;0
1.1280992031097412;0.794177;0.854227;0
1.153527021408081;0.888575;0.819608;0
1.1411290168762207;0.943396;0.846435;0
1.134920597076416;1.157791;0.779221;0
1.0714285373687744;0.781567;1.028563;0
1.0634920597076416;1.022736;1.081058;0
1.0453648567199707;0.784246;1.322626;0
1.0038609504699707;1.196665;1.350178;0
1.0057581663131714;1.145307;1.490561;0
1.015564203262329;1.231572;1.402531;0
1.1061224937438965;1.074393;1.126903;0
1.0242915153503418;0.915907;1.125573;0
1.0829694271087646;0.954099;0.974253;0
1.0881056785583496;0.735923;1.087146;0
1.0752211809158323;0.737108;1.001394;0
1.0904977321624756;0.726982;0.794514;0
1.081447958946228;0.506066;0.865588;0
