1.417073130607605;3.112447;3.281937;0
1.3970588445663452;3.144565;3.182513;0
1.3919597864151;2.854205;3.273032;0
1.3110047578811646;3.757987;2.940462;0
1.317307710647583;3.457;3.27471;0
1.3365384340286257;3.231031;3.346699;0
1.425373077392578;2.742122;3.257311;0
1.4059406518936155;3.348129;3.051219;0
1.4014778137207031;3.342378;3.032285;0
1.4014778137207031;3.111036;3.153842;0
1.410891056060791;2.910348;3.090408;0
1.4084157943725586;3.108233;2.904667;0
1.3253588676452637;3.178751;3.010424;0
1.3919597864151;2.446627;3.068963;0
1.3236714601516724;3.187238;2.797372;0
1.3190475702285769;3.243257;2.845395;0
1.4162561893463137;2.563256;2.906203;0
1.4211822748184204;3.26291;2.668414;0
1.4215686321258545;3.142769;3.04278;0
1.417073130607605;3.207587;3.066696;0
1.3270142078399658;2.972725;3.188777;0
1.3285714387893677;3.168331;2.977503;0
1.4039409160614014;2.788674;2.98421;0
1.4088670015335083;2.644091;2.815739;0
1.40640389919281;2.853882;2.648048;0
1.415841579437256;2.815044;2.743201;0
1.4183168411254885;2.51675;2.636148;0
1.415841579437256;2.83466;2.441825;0
1.414634108543396;3.136771;2.701738;0
1.4137930870056152;2.740031;2.818092;0
1.4088670015335083;2.756804;2.844025;0
1.4088670015335083;3.152298;2.817589;0
