0.8626198172569275;2.455527;3.168978;0
0.8328173160552979;2.54548;3.14682;0
0.8461538553237915;2.357384;3.368053;0
0.808917224407196;2.362558;3.249496;0
0.8387096524238586;2.575016;3.410003;0
0.8344155550003052;2.591043;3.332582;0
0.790996789932251;2.533935;3.592118;0
0.7660256624221802;2.632993;3.646857;0
0.7603833675384521;2.71919;3.344628;0
0.8225806355476379;2.279754;3.171321;0
0.8815789222717285;2.165476;2.979659;0
0.8370606899261475;2.507086;3.162928;0
0.9333333373069764;2.768518;3.353128;0
1.0033445358276367;2.940057;4.048541;0
0.8291925191879272;2.844147;3.509692;0
0.9641693830490112;2.544854;3.058642;0
1.01857590675354;1.796813;2.690224;0
1.0188087224960327;1.909303;2.523354;0
1.037037014961243;1.827825;2.565597;0
1.048632264137268;2.240812;2.35641;0
1.0540540218353271;2.117951;2.62009;0
1.024539828300476;1.771836;2.784336;0
1.0123839378356934;2.030531;2.531166;0
1.0132890939712524;2.25056;2.762083;0
1.0297030210494995;2.022213;2.810012;0
1.003134846687317;1.803813;2.806115;0
0.9702970385551452;2.338499;3.024263;0
0.9605262875556946;2.083509;2.989856;0
1.0;2.35919;3.289904;0
0.8962264060974121;2.128308;2.856753;0
0.8892405033111572;2.248901;2.972788;0
1.0100334882736206;1.97824;3.01945;0
