1.691304326057434;6.950576;6.330908;1
1.696969747543335;6.460588;4.863497;1
1.5691057443618774;5.835002;4.70168;1
1.6138995885849;5.390765;4.631679;1
1.62109375;5.317733;4.550593;1
1.625;5.459433;4.890084;1
1.5384615659713743;5.718306;4.579998;1
1.6260162591934204;5.251468;4.300699;1
1.668161392211914;4.605541;3.423237;1
1.6033755540847778;4.029212;3.430637;1
1.5333333015441897;4.096857;2.954186;1
1.5078125;3.575672;2.94667;1
1.5196850299835205;3.459764;2.932166;1
1.5403225421905518;3.220647;2.809753;1
1.5039682388305664;3.206514;2.964299;0
1.39130437374115;2.935394;3.232905;0
1.3464566469192505;2.332278;3.026459;0
1.4105690717697144;1.937527;2.083542;0
1.339920997619629;1.820823;2.909663;0
1.3709677457809448;2.216322;2.826439;0
1.447154521942139;2.700218;3.869599;0
1.348739504814148;2.894877;2.824415;0
1.3291139602661133;2.877025;3.241985;0
1.2754237651824951;3.185958;2.997702;0
1.2761505842208862;2.930265;3.534857;0
1.226337432861328;2.676315;2.602212;0
1.2478991746902466;2.312041;3.027596;0
1.257383942604065;2.660952;2.634091;0
1.2647058963775637;2.336823;2.898386;0
1.2616033554077148;2.301454;2.96258;0
1.2362868785858154;2.350928;2.883578;0
1.2827004194259644;2.502496;2.692339;0
