1.2610619068145752;4.302103;4.791514;0
1.240506291389465;3.681939;3.815147;0
1.2692307233810425;3.029122;3.693967;0
1.290748953819275;2.922857;3.861557;0
1.3043478727340698;3.47215;4.760395;0
1.3390557765960691;3.876237;4.76997;0
1.356521725654602;4.396968;5.75312;0
1.2794759273529053;4.644027;4.861216;0
1.3656387329101562;4.179741;4.792834;0
1.361233472824097;4.015982;4.824763;0
1.3493449687957764;4.194594;4.582847;0
1.3449782133102417;4.251514;4.651217;0
1.2751091718673706;4.018375;4.870194;0
1.2794759273529053;4.084116;4.585557;0
1.366812229156494;4.133633;4.697284;0
1.3652174472808838;3.878756;4.263749;0
1.354978322982788;3.776013;4.556876;0
1.3476394414901731;3.790859;4.372507;0
1.3288288116455078;3.225626;3.056724;0
1.322869896888733;2.871021;3.346619;0
1.3183856010437012;2.7792;3.109378;0
1.3022222518920898;2.733603;3.24417;0
1.3080357313156128;2.913663;3.231616;0
1.299559473991394;2.813862;3.606323;0
1.286956548690796;3.653969;4.58973;0
1.3090128898620603;3.789978;4.775858;0
1.299559473991394;3.754926;4.259513;0
1.2863435745239258;3.419758;4.68777;0
1.322869896888733;3.412981;3.795691;0
1.3198198080062866;3.183276;3.753205;0
1.3272727727890017;2.938021;3.802397;0
1.2767857313156128;3.534473;4.66819;0
