1.2058823108673096;2.648595;3.238961;0
1.2876712083816528;2.240705;2.860103;0
1.3119266033172607;2.403259;3.116196;0
1.341013789176941;2.92667;4.048565;0
1.3611111640930176;3.833974;3.996251;0
1.355555534362793;3.426184;3.83752;0
1.3624454736709597;3.140574;3.925345;0
1.3580785989761353;2.919281;3.024892;0
1.342105269432068;2.245488;2.416845;0
1.3363229036331177;1.689306;2.631615;0
1.3577982187271118;1.727123;2.421908;0
1.2974138259887695;2.434668;3.986794;0
1.2991453409194946;2.906149;3.608215;0
1.3063830137252808;2.683735;2.55786;0
1.334710717201233;2.266459;2.667054;0
1.3278688192367554;2.20656;2.741205;0
1.2723404169082642;1.874055;1.989297;0
1.26694917678833;1.766342;1.928543;0
1.2777777910232544;1.631522;2.007855;0
1.2595744132995603;1.777732;2.208474;0
1.3333333730697632;2.279137;2.963005;0
1.3428571224212646;2.607412;3.004204;0
1.330612301826477;3.132118;3.449172;0
1.3170732259750366;3.188638;3.065231;0
1.326612949371338;2.412173;2.552413;0
1.310204029083252;2.20885;3.06478;0
1.3142857551574707;2.610403;3.118699;0
1.251046061515808;2.468453;2.347761;0
1.2419354915618896;2.306171;2.530663;0
1.2595744132995603;2.123702;2.874078;0
1.26694917678833;2.37139;2.736622;0
1.2851064205169678;2.32846;2.479249;0
