1.2335329055786133;2.416973;3.754487;0
1.216867446899414;3.32816;2.562133;0
1.2682926654815674;2.893285;2.539485;0
1.2354739904403689;2.051638;3.823304;0
1.2476489543914795;3.022326;3.273723;0
1.2523961067199707;3.326706;2.877879;0
1.276872992515564;3.108914;3.776855;0
1.3089700937271118;3.278745;3.770272;0
1.311258316040039;3.167899;3.867342;0
1.3559322357177734;3.647931;4.050082;0
1.4105960130691528;3.622697;2.563527;0
1.3861385583877563;2.434856;3.113194;0
1.3291925191879272;2.762492;2.567574;0
1.2767295837402344;2.584723;3.680074;0
1.2469135522842407;2.810454;3.046919;0
1.2777777910232544;2.694958;2.885091;0
1.2919254302978516;3.042918;2.708129;0
1.3144654035568235;2.500917;3.311608;0
1.383561611175537;2.519177;3.671015;0
1.3376623392105105;3.137434;2.943751;0
1.28125;2.597638;3.445035;0
1.2865853309631348;3.01703;2.898726;0
1.2911392450332642;2.145223;3.423652;0
1.2349398136138916;2.763649;3.332125;0
1.2307692766189575;2.58428;3.201716;0
1.2215569019317627;2.874081;3.284595;0
1.2955974340438845;2.950548;3.605044;0
1.354838728904724;3.678767;3.25606;0
1.337579607963562;3.400076;4.028056;0
1.3333333730697632;2.944555;3.868306;0
1.3333333730697632;3.03656;2.927918;0
1.3533333539962769;2.886202;3.280005;0
