1.133891224861145;7.813937;5.864316;0
1.115702509880066;5.415096;6.102864;0
1.1152263879776;5.904119;5.537972;0
1.1050419807434082;5.619095;5.167839;0
1.1078838109970093;6.047677;5.206814;0
1.118367314338684;5.772275;4.770027;0
1.107569694519043;4.515206;5.279904;0
1.082677125930786;4.437139;4.873149;0
1.1137255430221558;5.333553;4.562666;0
1.2041666507720947;5.590308;6.297344;0
1.2425532341003418;7.263886;8.375475;0
1.2742615938186646;7.093618;6.615059;0
1.2278480529785156;6.607804;6.183973;0
1.1974248886108398;7.242587;5.976871;0
1.1333333253860474;7.786294;7.84169;0
1.198156714439392;6.927808;3.829792;0
1.2928571701049805;3.725887;1.444529;0
1.2244898080825806;2.56795;1.936198;0
1.332129955291748;2.176556;2.007996;0
1.1740614175796509;2.063919;2.401013;0
1.0952380895614624;1.885826;2.232178;0
1.070707082748413;2.094321;2.540185;0
1.1061643362045288;2.651767;2.483261;0
1.1072664260864258;2.701489;2.190105;0
1.1512027978897097;2.758317;2.421138;0
1.134482741355896;2.353487;2.525112;0
1.0993150472640991;2.822605;2.066737;0
1.1061643362045288;2.646709;2.359465;0
1.1896551847457886;2.293148;2.6316;0
1.199312686920166;2.351565;2.559855;0
1.1620689630508425;2.842954;2.120009;0
1.1551724672317505;2.577042;2.630118;0
