1.4225351810455322;3.220803;3.97492;0
1.4902912378311155;4.488452;4.031758;0
1.5388349294662476;4.769322;3.858546;0
1.6122448444366455;4.679396;4.153727;0
1.6596858501434326;4.342311;3.881691;0
1.6122448444366455;4.138571;3.947863;0
1.545893669128418;4.563067;3.563555;0
1.4166666269302368;6.703679;9.622327;0
1.319327712059021;8.271489;4.373987;0
1.291845440864563;4.155906;3.446302;0
1.2131147384643557;3.346461;3.701535;0
1.1847389936447144;3.218148;4.112763;0
1.1699604988098145;3.886429;4.113537;0
1.237354040145874;3.312925;4.253933;0
1.2204724550247192;3.467609;3.686626;0
1.2196078300476074;2.898973;3.501655;0
1.250965237617493;2.690216;3.031034;0
1.2635658979415894;2.4781;2.876282;0
1.127737283706665;2.689548;2.579121;0
1.250965237617493;2.3087;2.67622;0
1.250965237617493;2.492544;2.64195;0
1.229007601737976;2.64681;2.675043;0
1.2083333730697632;2.465656;2.844232;0
1.2121212482452393;2.416673;2.650476;0
1.215238094329834;2.43655;2.488521;0
1.2307692766189575;2.104793;2.487919;0
1.2529182434082031;1.832648;2.492774;0
1.26171875;1.943929;2.368714;0
1.2795275449752808;2.145721;2.231737;0
1.2868525981903076;1.76299;2.151079;0
1.2419354915618896;1.666909;1.398973;0
1.263157844543457;1.446681;1.699375;0
